timestamp,open,high,low,close,volume,trade_count,vwap
2015-12-01 05:00:00+00:00,9.51,9.576,9.4401,9.5699,40357,155,9.504677
2015-12-02 05:00:00+00:00,9.62,9.65,9.58,9.62,21183,100,9.612462
2015-12-03 05:00:00+00:00,9.68,9.77,9.58,9.67,13531,77,9.678689
2015-12-04 05:00:00+00:00,9.7,9.7499,9.64,9.7499,25954,84,9.696214
2015-12-07 05:00:00+00:00,9.66,9.68,9.5,9.575,27731,110,9.599496
2015-12-08 05:00:00+00:00,9.48,9.48,9.35,9.48,21984,97,9.419956
2015-12-09 05:00:00+00:00,9.45,9.59,9.4201,9.48,28487,67,9.488218
2015-12-10 05:00:00+00:00,9.41,9.41,9.3,9.33,34497,92,9.350711
2015-12-11 05:00:00+00:00,9.21,9.21,9.0501,9.12,22917,82,9.137699
2015-12-14 05:00:00+00:00,9.25,9.38,9.1905,9.38,79728,271,9.27236
2015-12-15 05:00:00+00:00,9.8,9.8,9.4966,9.6,61451,317,9.578867
2015-12-16 05:00:00+00:00,9.79,10.05,9.79,10.03,59010,216,9.889421
2015-12-17 05:00:00+00:00,10.1,10.13,9.9029,9.93,61530,275,9.989413
2015-12-18 05:00:00+00:00,9.86,9.9299,9.82,9.89,42915,138,9.879462
2015-12-21 05:00:00+00:00,9.89,9.9,9.77,9.88,36364,184,9.834602
2015-12-22 05:00:00+00:00,9.82,9.82,9.67,9.75,57164,186,9.753966
2015-12-23 05:00:00+00:00,9.8,9.9886,9.8,9.94,67962,231,9.919836
2015-12-24 05:00:00+00:00,9.98,10.0,9.87,9.965,37239,158,9.961955
2015-12-28 05:00:00+00:00,10.0,10.0083,9.77,9.91,90548,287,9.890524
2015-12-29 05:00:00+00:00,10.0,10.0,9.81,9.88,104412,456,9.89461
2015-12-30 05:00:00+00:00,9.92,9.92,9.8009,9.87,63720,188,9.878628
2015-12-31 05:00:00+00:00,9.8,9.89,9.7,9.84,62287,234,9.773835
2016-01-04 05:00:00+00:00,9.66,9.76,9.52,9.75,83671,138,9.693199
2016-01-05 05:00:00+00:00,9.745,9.7751,9.636,9.71,33800,203,9.726078
2016-01-06 05:00:00+00:00,9.61,9.6199,9.521,9.56,25438,140,9.580954
2016-01-07 05:00:00+00:00,9.4,9.4,9.2094,9.21,28009,80,9.303964
2016-01-08 05:00:00+00:00,9.22,9.28,9.11,9.12,26835,127,9.168811
2016-01-11 05:00:00+00:00,9.08,9.13,8.902,9.01,144338,160,9.096648
2016-01-12 05:00:00+00:00,9.07,9.1199,8.86,8.9385,32834,123,8.927071
2016-01-13 05:00:00+00:00,8.98,8.98,8.601,8.62,58022,204,8.730122
2016-01-14 05:00:00+00:00,8.71,8.71,8.47,8.6,214572,767,8.582546
2016-01-15 05:00:00+00:00,8.37,8.37,8.111,8.2899,33420,102,8.195297
